firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Kyle,Murphy,T,68,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3234-3333b9a86478,00-0032433,MUR321870,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Geronimo,Allison,WR,81,STARTED,2018,32013030-2d30-3033-3236-3236528d2f19,00-0032626,ALL713965,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kentrell,Brice,S,29,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3236-32383c93a9d5,00-0032628,BRI069797,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Reggie,Gilbert,LB,93,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3236-333367a3d5d9,00-0032633,GIL124484,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Josh,Hawkins,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-33352a3eb331,00-0032635,HAW429697,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Herb,Waters,CB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-353245c9dfc2,00-0032652,WAT094452,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Jason,Spriggs,T,78,STARTED,2018,32013030-2d30-3033-3237-3636c53103dd,00-0032766,SPR150252,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Marwin,Evans,S,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-32328f629a5f,00-0032922,EVA512840,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kyler,Fackrell,LB,51,STARTED,2018,32013030-2d30-3033-3239-3535ca9e0256,00-0032955,FAC355963,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Lucas,Patrick,G,62,STARTED,2018,32013030-2d30-3033-3330-3832a408d767,00-0033082,PAT269889,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kenny,Clark,DL,97,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3331-3230f91cadb7,00-0033120,CLA409251,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Zach,Triner,LS,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-39366d6dde37,00-0033196,TRI258690,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Chris,Odom,LB,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-333473203b6e,00-0033234,ODO057516,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
DeAngelo,Yancey,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3931c262805a,00-0033291,YAN265892,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Aaron,Jones,RB,33,STARTED,2018,32013030-2d30-3033-3332-3933ed82c0de,00-0033293,JON026624,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kofi,Amichia,G,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30313eedcaac,00-0033301,AMI118653,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Devante,Mays,RB,32,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3333-30341119341e,00-0033304,MAY738290,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Donatello,Brown,CB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-353046d02c3e,00-0033350,BRO405271,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Adam,Pankey,G/T,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-353993c89318,00-0033359,PAN653214,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
LeShun,Daniels,RB,46O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3834b90bb614,00-0033384,DAN574737,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Ahmad,Thomas,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-343788b40538,00-0033447,THO017083,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Emanuel,Byrd,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3134702dea8a,00-0033514,BYR313850,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kevin,King,CB,20,STARTED,2018,32013030-2d30-3033-3335-3234d65da3fb,00-0033524,KIN560624,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Joel,Bouagnon,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-3330c6e1765d,00-0033630,BOU235674,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Robert,Tonyan,TE,85,STARTED,2018,32013030-2d30-3033-3337-353731d69d3c,00-0033757,TON816385,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
DeShone,Kizer,QB,09,STARTED,2018,32013030-2d30-3033-3338-3939df045cc1,00-0033899,KIZ080286,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Josh,Jones,S,27,STARTED,2018,32013030-2d30-3033-3339-3033b857c75a,00-0033903,JON506328,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Montravius,Adams,DL,90,STARTED,2018,32013030-2d30-3033-3339-323977b44841,00-0033929,ADA519824,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Vince,Biegel,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3339d448d796,00-0033939,BIE328770,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Jamaal,Williams,RB,30,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3339-3438708d63ec,00-0033948,WIL328269,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
J.K.,Scott,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3632e18627d4,00-0034162,SCO395209,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Hunter,Bradley,LS,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3638ecaf5b8f,00-0034168,BRA208288,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Tim,Boyle,QB,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-37377f312969,00-0034177,BOY696580,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Austin,Davis,C,60,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-373880a3d6d4,00-0034178,DAV163902,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Raven,Greene,S,36D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-37399e964d7c,00-0034179,GRE500823,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Naashon,Hughes,LB,46D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3831190648ac,00-0034181,HUG546238,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Tyler,Lancaster,DL,95,STARTED,2018,32013030-2d30-3033-3431-3835ae1e2246,00-0034185,LAN015019,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Alex,Light,T/G,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-38362f855ffc,00-0034186,LIG422752,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Marcus,Porter,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3931592f9403,00-0034191,POR326703,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kevin,Rader,TE,49O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-39335a288501,00-0034193,RAD332635,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Conor,Sheehy,DL,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3934821c6517,00-0034194,SHE156502,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
J'Mon,Moore,WR,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36383ea3342c,00-0034268,MOO430639,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Marquez,Valdes-Scantling,WR,83,STARTED,2018,32013030-2d30-3033-3432-3732360353be,00-0034272,VAL142116,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Equanimeous,St. Brown,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-37393a26c8f2,00-0034279,STB563610,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
James,Looney,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3834387b77f8,00-0034284,LOO481366,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kendall,Donnerson,LB,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3837d2c709d7,00-0034287,DON620788,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Greer,Martini,LB,58,STARTED,2018,32013030-2d30-3033-3433-3035f23af581,00-0034305,MAR780612,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Ryan,Smith,TE,48O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3036e605d291,00-0034306,SMI699335,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
James,Hearns,LB,49D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3534ff1ca0a0,00-0034554,HEA450963,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Kyle,Lewis,WR,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3432387c055d,00-0034642,LEW469557,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Jaire,Alexander,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3238cfd86870,00-0034728,ALE291426,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Josh,Jackson,CB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-35317e43e142,00-0034751,JAC280902,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Oren,Burks,LB,42,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3437-353454a24337,00-0034754,BUR284869,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
Adonis,Jennings,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-35391fb5edd9,00-0034859,JEN453388,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
James,Crawford,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-38318be42984,00-0034881,CRA664389,Green Bay Packers,packers-at-chiefs-2018-pre-4,2018-08-31T00:30:00.000Z
