firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Justin,Murray,OT,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-32389a9eb23e,00-0032528,MUR669780,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Tra,Carson,HB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3430b5835725,00-0032540,CAR594837,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Alex,Erickson,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3433374bea4b,00-0032543,ERI090697,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Alex,Redmond,G,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-34391f149a05,00-0032549,RED608160,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Cody,Core,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-39353a9971d1,00-0032795,COR258226,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Clayton,Fejedelem,S,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3037a0de2bb7,00-0032807,FEJ177981,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Jon,Brown,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-33357f449a91,00-0032835,BRO499563,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Nick,Vigil,LB,59,STARTED,2018,32013030-2d30-3033-3238-393227f0cf9d,00-0032892,VIG247556,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Tony,McRae,CB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3334a5fa12d2,00-0032934,MCR391962,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Tyler,Boyd,WR,83,STARTED,2018,32013030-2d30-3033-3330-303984f9bb0c,00-0033009,BOY378353,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Christian,Westerman,G,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-33394f298167,00-0033039,WES652137,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Andrew,Billings,DT,99,STARTED,2018,32013030-2d30-3033-3330-36364b71d628,00-0033066,BIL462662,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
KeiVarae,Russell,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-39318df044aa,00-0033091,RUS585854,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
William,Jackson,CB,22,STARTED,2018,32013030-2d30-3033-3331-30371afed1ef,00-0033107,JAC645516,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Brandon,Bell,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3337a6367b72,00-0033337,BEL246310,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Cethan,Carter,H-B,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-333881b911aa,00-0033338,CAR627385,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Hardy,Nickerson,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-34344a78a406,00-0033344,NIC661907,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Kent,Perkins,OT,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-343576c23233,00-0033345,PER225196,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Josh,Tupou,DT,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3437255c93f4,00-0033347,TUP546197,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Jarveon,Williams,HB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3438ab5dbac3,00-0033348,WIL347332,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
John,Ross,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-363047a9bddd,00-0033460,ROS616450,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Carl,Lawson,DE,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-36339faeaaa9,00-0033463,LAW589402,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Brian,Hill,HB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-36379c914315,00-0033567,HIL101853,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Sojourn,Shelton,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-3132cb528025,00-0033612,SHE443431,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Kermit,Whitfield,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-3431c9d0a975,00-0033641,WHI656258,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Ryan,Glasgow,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3836d4c21a0a,00-0033786,GLA388030,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Jordan,Evans,LB,50,STARTED,2018,32013030-2d30-3033-3337-393039f4c9dc,00-0033790,EVA421955,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Brandon,Wilson,S,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-393184f59b57,00-0033791,WIL652475,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Mason,Schreck,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3938ee98018f,00-0033798,SCH497866,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Josh,Malone,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-35397a3708c3,00-0033859,MAL678958,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Joe,Mixon,HB,28,STARTED,2018,32013030-2d30-3033-3338-39376e907289,00-0033897,MIX564388,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Jordan,Willis,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-31329a9d0fdf,00-0033912,WIL603954,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Cory,Helms,G/C,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-323769ea8131,00-0034127,HEL526443,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Brad,Lundblade,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3339a80f3e4f,00-0034239,LUN282688,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Ka'Raun,White,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-34347204dbff,00-0034244,WHI000000,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Eddy,Wilson,DT,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-343685fcbeba,00-0034246,WIL679721,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Davontae,Harris,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3838ecc71c01,00-0034388,HAR363142,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Andrew,Brown,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3934ba26573c,00-0034394,BRO255526,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Logan,Woodside,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-333817102e8c,00-0034438,WOO629467,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Devonte,Boyd,WR,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-323866b632b6,00-0034528,BOY107085,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Quinton,Flowers,HB,34,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3435-3331c022fa1c,00-0034531,FLO471270,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Jordan,Franks,H-B,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-33328a7fbd3c,00-0034532,FRA597354,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Trayvon,Henderson,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3333bc6fccdb,00-0034533,HEN143976,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Junior,Joseph,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-33345e2b0274,00-0034534,JOS149991,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Chris,Worley,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3337e0932bb8,00-0034537,WOR605160,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Jessie,Bates,S,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-37359deb4cdd,00-0034675,BAT108395,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Mark,Walton,HB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3739eb8424a8,00-0034679,WAL808914,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Darius,Phillips,CB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3833de918a8a,00-0034683,PHI140202,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Auden,Tate,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-383645ac5a80,00-0034686,TAT130154,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Tyrice,Beverette,S,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3935b17c4c61,00-0034695,BEV146616,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Chris,Okoye,DT,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-39362d74743d,00-0034696,OKO547722,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Kayaune,Ross,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-36314059c457,00-0034761,ROS616503,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Billy,Price,C,53,STARTED,2018,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Sam,Hubbard,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Malik,Jefferson,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-33351cc2edc7,00-0034835,JEF279624,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Jared,Murphy,WR,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-36322619f787,00-0034862,MUR272447,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
Simeyon,Robinson,DT,79,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3438-383643513f6d,00-0034886,ROB695908,Cincinnati Bengals,bengals-at-cowboys-2018-pre-2,2018-08-18T23:00:00.000Z
